Timestamp,Power (W)
1757183313335,38.028474
1757183313593,38.028474
1757183313860,38.028474
1757183314120,38.028474
1757183314385,39.312790
1757183314632,39.312790
1757183314898,39.312790
1757183315146,39.312790
1757183315402,38.259904
1757183315657,38.259904
1757183315916,38.259904
1757183316186,38.259904
1757183316440,38.804367
1757183316698,38.804367
1757183316972,38.804367
1757183317221,38.804367
1757183317473,37.686399
1757183317741,37.686399
1757183317997,37.686399
1757183318251,37.686399
1757183318506,37.166305
1757183318754,37.166305
1757183319010,37.166305
1757183319267,37.166305
1757183319521,38.434701
1757183319770,38.434701
1757183320024,38.434701
1757183320279,38.434701
1757183320522,38.209788
1757183320769,38.209788
1757183321018,38.209788
1757183321270,38.209788
1757183321518,39.301823
1757183321773,39.301823
1757183322052,39.301823
1757183322314,39.301823
1757183322583,38.636599
1757183322844,38.636599
1757183323122,38.636599
1757183323371,38.636599
1757183323628,38.146722
1757183323886,38.146722
1757183324154,38.146722
1757183324410,38.146722
1757183324670,38.767830
1757183324929,38.767830
1757183325197,38.767830
1757183325459,38.767830
1757183325719,36.501315
1757183325974,36.501315
1757183326232,36.501315
1757183326489,36.501315
1757183326741,37.361360
1757183327009,37.361360
1757183327279,37.361360
1757183327532,37.361360
1757183327810,38.927852
1757183328075,38.927852
1757183328341,38.927852
1757183328591,38.927852
1757183328850,39.018644
1757183329105,39.018644
1757183329364,39.018644
1757183329629,39.018644
1757183329896,38.404794
1757183330151,38.404794
1757183330418,38.404794
1757183330690,38.404794
1757183330950,38.750065
1757183331203,38.750065
1757183331462,38.750065
1757183331721,38.750065
1757183331986,39.298878
1757183332246,39.298878
1757183332514,39.298878
1757183332764,39.298878
1757183333021,39.145718
1757183333274,39.145718
1757183333530,39.145718
1757183333787,39.145718
1757183334048,39.282306
1757183334299,39.282306
1757183334561,39.282306
1757183334815,39.282306
1757183335070,36.701898
1757183335323,36.701898
1757183335587,36.701898
1757183335834,36.701898
1757183336085,38.413955
1757183336340,38.413955
1757183336611,38.413955
1757183336866,38.413955
1757183337116,38.479262
1757183337374,38.479262
1757183337632,38.479262
1757183337879,38.479262
1757183338135,38.233526
1757183338403,38.233526
1757183338678,38.233526
1757183338935,38.233526
1757183339182,38.332024
1757183339428,38.332024
1757183339689,38.332024
1757183339952,38.332024
1757183340215,38.560390
1757183340464,38.560390
1757183340722,38.560390
1757183340981,38.560390
1757183341229,38.472825
1757183341492,38.472825
1757183341767,38.472825
1757183342033,38.472825
1757183342287,37.690880
1757183342543,37.690880
1757183342801,37.690880
1757183343048,37.690880
1757183343310,38.353090
1757183343571,38.353090
1757183343832,38.353090
1757183344086,38.353090
1757183344334,38.628046
1757183344583,38.628046
1757183344835,38.628046
1757183345086,38.628046
1757183345363,38.352812
1757183345615,38.352812
1757183345877,38.352812
1757183346126,38.352812
1757183346381,39.168952
1757183346637,39.168952
1757183346925,39.168952
1757183347190,39.168952
1757183347442,39.384729
1757183347693,39.384729
1757183347964,39.384729
1757183348224,39.384729
1757183348485,39.012925
1757183348740,39.012925
1757183349008,39.012925
1757183349276,39.012925
1757183349540,38.234068
1757183349785,38.234068
1757183350055,38.234068
1757183350320,38.234068
1757183350567,37.910184
1757183350830,37.910184
1757183351093,37.910184
1757183351347,37.910184
1757183351606,37.357084
1757183351845,37.357084
1757183352106,37.357084
1757183352357,37.357084
1757183352619,39.282183
1757183352874,39.282183
1757183353138,39.282183
1757183353384,39.282183
1757183353642,38.852364
1757183353895,38.852364
1757183354165,38.852364
1757183354416,38.852364
1757183354658,38.809274
1757183354912,38.809274
1757183355178,38.809274
1757183355435,38.809274
1757183355692,38.085690
1757183355948,38.085690
1757183356207,38.085690
1757183356465,38.085690
1757183356730,36.853397
1757183356983,36.853397
1757183357248,36.853397
1757183357517,36.853397
1757183357779,38.984925
1757183358034,38.984925
1757183358301,38.984925
1757183358558,38.984925
1757183358803,39.476857
1757183359062,39.476857
1757183359335,39.476857
1757183359592,39.476857
1757183359852,38.547490
1757183360101,38.547490
1757183360362,38.547490
1757183360616,38.547490
1757183360872,37.859660
1757183361119,37.859660
1757183361394,37.859660
1757183361651,37.859660
1757183361899,38.288457
1757183362157,38.288457
1757183362426,38.288457
1757183362676,38.288457
1757183362942,38.192820
1757183363206,38.192820
1757183363472,38.192820
1757183363725,38.192820
1757183363980,37.569792
1757183364236,37.569792
1757183364504,37.569792
1757183364759,37.569792
