Timestamp,Power (W)
1785546666282,45.796891
1785546666387,45.796891
1785546666494,45.796891
1785546666598,45.796891
1785546666720,47.243975
1785546666825,47.243975
1785546666930,47.243975
1785546667036,47.243975
1785546667139,47.243975
1785546667240,47.243975
1785546667343,47.243975
1785546667447,47.243975
1785546667548,47.243975
1785546667649,47.243975
1785546667770,46.652594
1785546667866,46.652594
1785546667970,46.652594
1785546668071,46.652594
1785546668174,46.652594
1785546668278,46.652594
1785546668379,46.652594
1785546668483,46.652594
1785546668586,46.652594
1785546668691,46.652594
1785546668812,46.805712
1785546668919,46.805712
1785546669029,46.805712
1785546669134,46.805712
1785546669232,46.805712
1785546669338,46.805712
1785546669438,46.805712
1785546669545,46.805712
1785546669647,46.805712
1785546669741,46.805712
1785546669865,49.307958
1785546669970,49.307958
1785546670076,49.307958
1785546670181,49.307958
1785546670287,49.307958
1785546670394,49.307958
1785546670500,49.307958
1785546670608,49.307958
1785546670712,49.307958
1785546670819,49.307958
1785546671024,45.620182
1785546671130,45.620182
1785546671226,45.620182
1785546671325,45.620182
1785546671431,45.620182
1785546671532,45.620182
1785546671635,45.620182
1785546671737,45.620182
1785546671844,45.620182
1785546671952,45.620182
1785546672072,47.125008
1785546672174,47.125008
1785546672278,47.125008
1785546672384,47.125008
1785546672487,47.125008
1785546672595,47.125008
1785546672700,47.125008
1785546672805,47.125008
1785546672904,47.125008
1785546673011,47.125008
1785546673127,45.626004
1785546673235,45.626004
1785546673340,45.626004
1785546673438,45.626004
1785546673543,45.626004
1785546673650,45.626004
1785546673756,45.626004
1785546673862,45.626004
1785546673967,45.626004
1785546674069,45.626004
1785546674248,47.097583
1785546674353,47.097583
1785546674459,47.097583
1785546674566,47.097583
1785546674668,47.097583
1785546674768,47.097583
1785546674870,47.097583
1785546674974,47.097583
1785546675078,47.097583
1785546675175,47.097583
1785546675297,50.088965
1785546675398,50.088965
1785546675503,50.088965
1785546675610,50.088965
1785546675716,50.088965
1785546675822,50.088965
1785546675921,50.088965
1785546676024,50.088965
1785546676125,50.088965
1785546676228,50.088965
1785546676352,46.136930
1785546676454,46.136930
1785546676557,46.136930
1785546676657,46.136930
1785546676754,46.136930
1785546676858,46.136930
1785546676957,46.136930
1785546677063,46.136930
1785546677167,46.136930
1785546677273,46.136930
1785546677395,46.990141
1785546677501,46.990141
1785546677609,46.990141
1785546677717,46.990141
1785546677822,46.990141
1785546677924,46.990141
1785546678030,46.990141
1785546678136,46.990141
1785546678241,46.990141
1785546678344,46.990141
1785546678615,45.482382
1785546678716,45.482382
1785546678816,45.482382
1785546678919,45.482382
1785546679023,45.482382
1785546679133,45.482382
1785546679235,45.482382
1785546679338,45.482382
1785546679443,45.482382
1785546679545,45.482382
1785546679662,47.205340
1785546679765,47.205340
1785546679873,47.205340
1785546679978,47.205340
1785546680078,47.205340
1785546680183,47.205340
1785546680282,47.205340
1785546680388,47.205340
1785546680493,47.205340
1785546680594,47.205340
1785546680720,46.731760
1785546680825,46.731760
1785546680927,46.731760
1785546681033,46.731760
1785546681135,46.731760
1785546681239,46.731760
1785546681343,46.731760
1785546681450,46.731760
1785546681554,46.731760
1785546681661,46.731760
1785546681781,45.718533
1785546681882,45.718533
1785546681987,45.718533
1785546682087,45.718533
1785546682195,45.718533
1785546682301,45.718533
1785546682402,45.718533
1785546682508,45.718533
1785546682611,45.718533
1785546682717,45.718533
1785546682839,47.017631
1785546682941,47.017631
1785546683047,47.017631
1785546683153,47.017631
1785546683257,47.017631
1785546683360,47.017631
1785546683464,47.017631
1785546683573,47.017631
1785546683672,47.017631
1785546683774,47.017631
1785546683896,45.702168
1785546684002,45.702168
1785546684105,45.702168
1785546684207,45.702168
1785546684310,45.702168
1785546684414,45.702168
1785546684519,45.702168
1785546684624,45.702168
1785546684730,45.702168
1785546684835,45.702168
1785546684951,48.113754
1785546685055,48.113754
1785546685158,48.113754
1785546685261,48.113754
1785546685362,48.113754
1785546685465,48.113754
1785546685561,48.113754
1785546685665,48.113754
1785546685767,48.113754
1785546685866,48.113754
1785546685985,46.576326
1785546686081,46.576326
1785546686188,46.576326
1785546686294,46.576326
1785546686399,46.576326
1785546686504,46.576326
1785546686610,46.576326
