Timestamp,Power (W)
1787053618026,35.515658
1787053618194,35.497363
1787053618359,35.497363
1787053618523,35.497363
1787053618688,35.497363
1787053618847,35.497363
1787053619014,35.497363
1787053619178,35.279318
1787053619345,35.279318
1787053619510,35.279318
1787053619674,35.279318
1787053619827,35.279318
1787053619985,35.279318
1787053620157,35.291181
1787053620318,35.291181
1787053620481,35.291181
1787053620644,35.291181
1787053620805,35.291181
1787053620966,35.291181
1787053621126,35.291181
1787053621292,35.573487
1787053621454,35.573487
1787053621621,35.573487
1787053621775,35.573487
1787053621935,35.573487
1787053622101,35.573487
1787053622262,35.153960
1787053622445,35.153960
1787053622603,35.153960
1787053622765,35.153960
1787053622922,35.153960
1787053623081,35.153960
1787053623238,35.153960
1787053623393,34.403908
1787053623565,34.403908
1787053623720,34.403908
1787053623883,34.403908
1787053624052,34.403908
1787053624212,34.403908
1787053624369,34.169854
1787053624535,34.169854
1787053624704,34.169854
1787053624864,34.169854
1787053625028,34.169854
1787053625192,34.169854
1787053625359,34.193269
1787053625519,34.193269
1787053625698,34.193269
1787053625858,34.193269
1787053626021,34.193269
1787053626181,34.193269
1787053626348,34.193269
1787053626512,34.477488
1787053626673,34.477488
1787053626845,34.477488
1787053627000,34.477488
1787053627159,34.477488
1787053627317,34.477488
1787053627473,34.777600
1787053627640,34.777600
1787053627807,34.777600
1787053627979,34.777600
1787053628142,34.777600
1787053628301,34.777600
1787053628455,34.777600
1787053628615,35.402728
1787053628770,35.402728
1787053628926,35.402728
1787053629099,35.402728
1787053629263,35.402728
1787053629422,35.402728
1787053629585,34.227678
1787053629743,34.227678
1787053629905,34.227678
1787053630063,34.227678
1787053630229,34.227678
1787053630389,34.227678
1787053630548,34.227678
1787053630705,34.377273
1787053630864,34.377273
1787053631023,34.377273
1787053631180,34.377273
1787053631349,34.377273
1787053631500,34.377273
1787053631657,34.377273
1787053631817,35.005501
1787053631980,35.005501
1787053632146,35.005501
1787053632310,35.005501
1787053632479,35.005501
1787053632641,35.005501
1787053632801,35.495762
1787053632961,35.495762
1787053633125,35.495762
1787053633285,35.495762
1787053633467,35.495762
1787053633620,35.495762
1787053633785,35.312331
1787053633943,35.312331
1787053634103,35.312331
1787053634259,35.312331
1787053634423,35.312331
1787053634590,35.312331
1787053634754,35.312331
1787053634918,35.416684
1787053635078,35.416684
1787053635243,35.416684
1787053635396,35.416684
1787053635555,35.416684
1787053635724,35.416684
1787053635882,35.331984
1787053636047,35.331984
1787053636211,35.331984
1787053636371,35.331984
1787053636529,35.331984
1787053636688,35.331984
1787053636849,35.331984
1787053637010,35.493987
1787053637173,35.493987
1787053637341,35.493987
1787053637511,35.493987
1787053637671,35.493987
1787053637846,35.493987
1787053638007,35.143388
1787053638168,35.143388
1787053638330,35.143388
1787053638494,35.143388
1787053638647,35.143388
1787053638809,35.143388
1787053638979,34.247108
1787053639140,34.247108
1787053639294,34.247108
1787053639452,34.247108
1787053639612,34.247108
1787053639773,34.247108
1787053639929,34.247108
1787053640094,34.270239
1787053640253,34.270239
1787053640410,34.270239
1787053640576,34.270239
1787053640736,34.270239
1787053640900,34.270239
1787053641060,34.396637
1787053641231,34.396637
1787053641399,34.396637
1787053641561,34.396637
1787053641720,34.396637
1787053641885,34.396637
1787053642042,34.375155
1787053642214,34.375155
1787053642373,34.375155
1787053642530,34.375155
1787053642685,34.375155
1787053642843,34.375155
1787053643000,34.375155
1787053643151,34.509023
1787053643315,34.509023
1787053643475,34.509023
1787053643638,34.509023
1787053643805,34.509023
1787053643960,34.509023
1787053644116,34.629860
1787053644280,34.629860
1787053644462,34.629860
1787053644628,34.629860
1787053644787,34.629860
1787053644940,34.629860
1787053645102,34.629860
1787053645265,34.354335
1787053645428,34.354335
1787053645591,34.354335
1787053645750,34.354335
1787053645907,34.354335
1787053646069,34.354335
1787053646229,34.212345
1787053646395,34.212345
